Index,X,Y,Direction,Score
1,376,376,South-West,9
2,382,382,South-West,10
1700732783117,48.662100242385755,170.53767779197437
1700732783164,52.61178575186362,171.2538377374448
1700732783195,54.3323108288245,173.65980825409008
1700732783237,56.142675390472796,175.91438322002512
1700732783275,56.0357029044876,177.95459151111277
1700732783310,56.0,180.0
1700732783344,56.0357029044876,182.04540848888723
1700732783378,54.3323108288245,186.34019174590992
1700732783421,52.952809179494906,190.88552705465872
1700732783466,50.99019513592785,191.3099324740202
1700732783499,52.952809179494906,190.88552705465872
1700732783539,52.952809179494906,190.88552705465872
1700732783575,54.91812087098393,190.4914770123316
1700732783617,55.31726674375732,192.52880770915152
1700732783659,57.271284253105414,192.0947570770121
1700732783686,57.271284253105414,192.0947570770121
1700732783717,59.665735560705194,193.5704343851615
1700732783748,59.665735560705194,193.5704343851615
1700732783795,61.61168720299745,193.13402230639633
1700732783831,63.150613615387776,190.95406264339834
1700732783865,61.18823416311342,191.3099324740202
1700732783902,59.665735560705194,193.5704343851615
1700732783933,63.56099432828282,192.72435568542238
1700732783979,67.08203932499369,190.30484646876604
1700732784018,67.08203932499369,190.30484646876604
1700732784053,69.05070600652827,190.00797980144134
1700732784095,67.08203932499369,190.30484646876604
1700732784141,69.05070600652827,190.00797980144134
1700732784180,70.71067811865476,188.13010235415598
1700732784221,70.45565981523414,186.51980175165698
1700732784264,68.46897107449476,186.70983680775694
1700732784302,66.48308055437865,186.9112271190247
1700732784333,64.28063471995279,185.3558250428552
1700732784365,62.289646009589745,185.52754015165618
1700732784396,58.137767414994535,183.94518622903757
1700732784455,58.137767414994535,183.94518622903757
1700732784487,54.147945482723536,184.23639479905884
1700732784523,40.44749683231337,188.53076560994813
1700732784567,36.49657518178932,189.46232220802563
1700732784602,36.49657518178932,189.46232220802563
1700732784636,36.22154055254967,186.34019174590992
1700732784687,30.265491900843113,187.59464336859145
1700732784723,20.396078054371138,191.3099324740202
1700732784766,16.492422502470642,194.03624346792648
1700732784815,10.770329614269007,201.80140948635182
1700732784866,7.211102550927978,213.69006752597977
1700732784920,8.94427190999916,206.56505117707798
1700732784974,10.198039027185569,191.3099324740202
1700732785002,7.211102550927978,213.69006752597977
1700732785037,6.0,270.0
1700732785086,6.0,270.0
1700732785117,6.0,270.0
1700732785175,6.324555320336759,288.434948822922
1700732785221,6.324555320336759,288.434948822922
1700732785267,6.324555320336759,288.434948822922
1700732785309,8.246211251235321,284.0362434679265
1700732785344,10.198039027185569,281.30993247402023
1700732785381,10.0,306.86989764584405
1700732785420,10.0,323.13010235415595
1700732785465,13.416407864998739,333.434948822922
1700732785502,17.88854381999832,333.434948822922
1700732785533,21.540659228538015,338.1985905136482
1700732785565,23.40939982143925,340.01689347810003
1700732785596,27.202941017470888,342.89727103094765
1700732785645,31.04834939252005,345.0685828218625
1700732785696,36.49657518178932,350.5376777919744
1700732785734,42.42640687119285,351.86989764584405
1700732785773,48.16637831516918,355.2363583092738
1700732785814,54.147945482723536,355.7636052009412
1700732785854,58.137767414994535,356.0548137709625
1700732785893,62.12889826803627,356.3086140135487
1700732785941,64.03124237432849,358.21008939175397
1700732785969,66.03029607687671,358.26429541107166
1700732786000,68.0294054067798,358.3153156821037
1700732786046,70.02856560004639,358.36342295838324
1700732786070,74.10802925459562,356.9059419410829
1700732786124,78.23042886243178,355.6012946450045
1700732786173,80.22468448052632,355.710846671181
1700732786209,78.40918313565064,354.14398641457103
1700732786238,76.6550715869472,352.5041423602702
1700732786275,72.69112738154499,352.09283729704157
1700732786310,69.05070600652827,349.9920201985587
1700732786355,69.05070600652827,349.9920201985587
1700732786389,69.42621983083913,348.36636600105953
1700732786423,69.85699678629192,346.7594800848128
1700732786458,65.5133574166368,347.6609127216738
1700732786492,60.8276253029822,350.5376777919744
1700732786527,60.530983801686226,352.4053566314086
1700732786575,64.4980619863884,352.8749836510982
1700732786607,66.48308055437865,353.08877288097534
1700732786643,66.48308055437865,353.08877288097534
1700732786676,64.4980619863884,352.8749836510982
1700732786708,64.4980619863884,352.8749836510982
1700732786748,62.80127387243033,350.83765295427827
1700732786788,62.80127387243033,350.83765295427827
1700732786819,61.18823416311342,348.69006752597977
1700732786858,59.665735560705194,346.4295656148385
1700732786886,60.166435825965294,344.57783868126137
1700732786933,55.78530272392541,345.4655449194599
1700732786974,51.419840528729765,346.5042667192042
1700732787015,54.91812087098393,349.5085229876684
1700732787038,58.855755878248644,350.2175929681927
1700732787081,56.568542494923804,351.86989764584405
1700732787104,48.373546489791295,352.8749836510982
1700732787135,40.19950248448356,354.28940686250036
1700732787193,36.22154055254967,353.6598082540901
1700732787220,38.05259518088089,356.98721249581666
1700732787271,42.04759208325728,357.2736890060937
1700732787301,42.04759208325728,357.2736890060937
1700732787333,42.0,0.0
1700732787364,44.0,0.0
1700732787422,48.0,0.0
1700732787454,50.039984012787215,357.7093899573615
1700732787489,50.039984012787215,357.7093899573615
1700732787523,48.041648597857254,357.6140559696112
1700732787555,48.041648597857254,357.6140559696112
1700732787590,50.15974481593781,355.4260787400991
1700732787644,52.3450093132096,353.418055344822
1700732787679,52.61178575186362,351.25383773744477
1700732787703,50.635955604688654,350.90972307917764
1700732787735,50.99019513592785,348.69006752597977
1700732787781,53.36665625650534,347.00538320808346
1700732787813,57.723478758647246,345.9637565320735
1700732787859,60.166435825965294,344.57783868126137
1700732787905,58.240879114244144,344.0546040990771
1700732787941,55.78530272392541,345.4655449194599
1700732787978,57.271284253105414,347.9052429229879
1700732788008,59.22837157984339,348.3106308245608
1700732788037,59.665735560705194,346.4295656148385
1700732788085,58.240879114244144,344.0546040990771
1700732788126,56.92099788303083,341.565051177078
1700732788158,55.02726596879042,340.90650799951436
1700732788193,51.264022471905186,339.44395478041656
1700732788221,49.39635614091387,338.6293777306568
1700732788256,47.53945729601885,337.7509763427877
1700733303179,0.0,180.0
1700733303248,3.0,180.0
1700733303286,3.0,180.0
1700733303316,6.324555320336759,341.565051177078
1700733303345,6.324555320336759,341.565051177078
1700733303372,4.123105625617661,345.9637565320735
1700733303401,2.0,180.0
1700733303431,3.1622776601683795,161.56505117707798
1700733303459,4.123105625617661,284.0362434679265
1700733303486,6.324555320336759,288.434948822922
1700733303514,7.0710678118654755,278.13010235415595
1700733303544,10.295630140987,299.05460409907715
1700733303571,13.601470508735444,306.0273733851036
1700733303600,15.620499351813308,309.8055710922652
1700733303628,15.556349186104045,315.0
1700733303658,20.808652046684813,324.7824070318073
1700733303690,29.410882339705484,342.18111108547726
1700733303719,23.769728648009426,345.3791260113684
1700733303748,19.026297590440446,356.98721249581666
1700733303768,20.024984394500787,357.1375947738883
1700733303799,23.021728866442675,357.5104470780009
1700733303838,25.019992006393608,357.7093899573615
1700733303868,24.020824298928627,357.6140559696112
1700733304398,21.02379604162864,357.2736890060937
1700733305270,20.223748416156685,351.46923439005184
1700733306228,20.615528128088304,345.9637565320735
1700733307297,21.840329667841555,344.0546040990771
1700733307431,24.515301344262525,348.23171106797935
1700733307464,24.041630560342615,343.07248693585296
1700733307500,21.840329667841555,344.0546040990771
1700733307529,22.360679774997898,349.695153531234
1700733307545,25.317977802344327,350.90972307917764
1700733307576,25.179356624028344,353.15722658736905
1700733307607,21.095023109728988,354.5596679689945
1700733307638,19.235384061671343,351.0273733851036
1700733307670,16.76305461424021,342.64597536373867
1700733307701,15.652475842498529,333.434948822922
1700733307732,17.0,331.9275130641471
1700733307763,18.384776310850235,337.61986494804046
1700733307795,18.384776310850235,337.61986494804046
1700733307826,19.924858845171276,342.4744316262771
1700733307857,25.317977802344327,350.90972307917764
1700733307873,26.1725046566048,353.418055344822
1700733307904,30.265491900843113,352.4053566314086
1700733307935,35.35533905932738,351.86989764584405
1700733307967,37.48332962798263,350.78897345918335
1700733307998,37.33630940518894,352.3039482779834
1700733308029,38.3275357934736,352.5041423602702
1700733308060,38.47076812334269,351.0273733851036
1700733308092,38.3275357934736,352.5041423602702
1700733308123,37.48332962798263,350.78897345918335
1700733308154,37.33630940518894,352.3039482779834
1700733308185,37.48332962798263,350.78897345918335
1700733308201,38.2099463490856,353.99099404250546
1700733308232,42.2965719651132,353.2110254255612
1700733308263,47.67598976424087,350.34010692155766
1700733308295,48.83646178829912,349.38034472384487
1700733308326,49.03060268852505,348.23171106797935
1700733308357,48.83646178829912,349.38034472384487
1700733308388,53.36665625650534,347.00538320808346
1700733308420,56.753854494650845,345.7189042640292
1700733308451,55.65968020030299,342.2161115573075
1700733308482,55.362442142665635,339.9284741354613
1700733308513,55.97320787662612,341.24134965215774
1700733308545,53.16013544000805,343.6104596659652
1700733308576,52.88667128870941,344.64986350757556
1700733308607,58.69412236331676,346.20051460398065
1700733308638,66.21933252457322,345.1243179983612
1700733308670,68.6804193347711,343.94001269283933
1700733308701,63.89053137985315,342.699472808055
1700733308717,63.89053137985315,342.699472808055
1700733308748,64.19501538281614,341.8472941133489
1700733308794,61.98386886924694,342.1496816977832
1700733308823,61.032778078668514,341.8619178444027
1700733308854,61.98386886924694,342.1496816977832
1700733308884,62.93647591023825,342.42874122167757
1700733308916,63.89053137985315,342.699472808055
1700733308950,61.68468205316454,343.0338518914638
1700733308979,63.324560795950255,344.42745640318975
1700733309008,65.80273550544841,343.2173558547293
1700733309038,64.19501538281614,341.8472941133489
1700733309068,60.08327554319921,341.565051177078
1700733309098,58.18934610390462,340.9422954898717
1700733309127,61.35144660071187,340.97439396243135
1700733309157,66.09841147864296,342.3874221570762
1700733309187,69.26037828369117,342.34987578006985
1700733309221,60.74537019394976,339.77514056883194
1700733309250,63.245553203367585,341.565051177078
1700733309284,62.6418390534633,343.30075576600643
1700733309313,62.36184731067546,344.18080605249986
1700733309340,61.40032573203501,343.92642583525367
1700733309368,59.20304046246274,344.32047587758075
1700733309398,58.69412236331676,346.20051460398065
1700733309427,57.48912940721924,346.9306821037178
1700733309458,56.753854494650845,345.7189042640292
1700733309487,51.419840528729765,346.5042667192042
1700733309518,46.09772228646444,347.4711922908485
1700733309548,48.05205510693585,347.9885216136346
1700733309578,50.99019513592785,348.69006752597977
1700733309606,50.00999900019995,348.4653793463553
1700733309634,45.70557952810576,349.9194020124577
1700733309663,41.43669871020132,351.6743496695732
1700733309692,40.311288741492746,352.8749836510982
1700733309722,41.30375285612676,353.0470425318261
1700733309751,40.19950248448356,354.28940686250036
1700733309784,35.014282800023196,358.36342295838324
1700733309815,30.0,0.0
1700733309831,28.0178514522438,2.0454084888872046
1700733309862,30.01666203960727,358.0908475670036
1700733309894,31.016124838541646,358.1523897340054
1700733309925,26.076809620810597,4.3987053549955135
1700733309956,20.8806130178211,16.699244233993596
1700733309987,21.02379604162864,25.346175941946683
1700733310019,26.570660511172846,19.798876354524936
1700733310050,33.24154027718932,15.708637829015743
1700733310081,33.83784863137726,18.970407808486527
1700733310097,30.870698080866262,24.904768808095184
1700733310128,28.635642126552707,24.775140568831915
1700733310159,29.732137494637012,19.65382405805329
1700733310190,28.861739379323623,14.036243467926482
1700733310222,25.079872407968907,4.573921259900857
1700733310253,27.0,0.0
1700733310284,27.073972741361768,355.7636052009412
1700733310315,12.0,0.0
1700733310347,4.123105625617661,14.036243467926482
1700733310378,2.0,0.0
1700733310409,2.23606797749979,116.56505117707799
1700733310440,9.486832980505138,161.56505117707798
1700733310472,15.524174696260024,165.06858282186244
1700733310503,18.681541692269406,164.47588900324575
1700733310534,21.213203435596427,171.86989764584402
1700733310550,26.1725046566048,173.418055344822
1700733310581,32.14031735997639,174.6441749571448
1700733310612,36.22154055254967,173.65980825409008
1700733310644,36.345563690772494,172.09283729704154
1700733310675,37.12142238654117,175.36453657309735
1700733310722,39.05124837953327,177.06432655357884
1700733310753,43.104524124504614,176.0090869015702
1700733310784,46.010868281309364,178.75463573323165
1700733310815,47.01063709417264,181.2188752351313
1700733310847,49.09175083453431,183.50353164478446
1700733310878,48.507731342539614,188.29714496983686
1700733310909,46.32493928760188,193.73626830562256
1700733310925,46.486557196677836,198.82471001824007
1700733310956,44.384682042344295,202.52056560289688
1700733310987,43.86342439892262,204.22774531795417
1700733311018,46.238512086787566,201.5713071912546
1700733311050,48.104053883222775,200.6954507340633
1700733311081,50.32891812864648,200.95577673063218
1700733311112,50.32891812864648,200.95577673063218
1700733311144,51.62363799656123,201.5953104489677
1700733311175,53.85164807134504,201.80140948635182
1700733311206,53.85164807134504,201.80140948635182
1700733311237,53.31041174104736,203.19859051364818
1700733311269,56.64803615307419,200.67442476087388
1700733311300,57.87054518492115,198.12186024790137
1700733311331,54.08326913195984,199.44003482817618
1700733311362,53.48831648126533,200.80679101271124
1700733311394,58.18934610390462,199.05770451012833
1700733311425,61.68468205316454,196.96614810853617
1700733311456,62.0966987850401,194.93141717813756
1700733311472,62.36184731067546,195.81919394750014
1700733311503,61.98386886924694,197.85031830221683
1700733311534,62.6418390534633,196.69924423399362
1700733311565,63.56099432828282,192.72435568542238
1700733311597,63.150613615387776,190.95406264339834
1700733311628,61.18823416311342,191.3099324740202
1700733311659,59.43904440685432,192.63336193527502
1700733311690,56.753854494650845,194.28109573597084
1700733311722,53.36665625650534,192.9946167919165
1700733311753,50.80354318352215,190.20397372173167
1700733311784,50.99019513592785,191.3099324740202
1700733311815,44.14748010928823,193.09189306434683
1700733311847,29.966648127543394,205.70995378081128
1700733311878,29.068883707497267,206.56505117707798
1700733311909,28.635642126552707,204.77514056883192
1700733311940,25.632011235952593,200.55604521958347
1700733311972,20.591260281974,209.05460409907715
1700733311987,12.206555615733702,235.00797980144134
1700733312018,10.770329614269007,248.19859051364818
1700733312050,10.198039027185569,281.30993247402023
1700733312081,10.44030650891055,286.6992442339936
1700733312112,8.0,270.0
1700733312143,7.0710678118654755,261.86989764584405
1700733312175,11.661903789690601,300.9637565320735
1700733312206,17.029386365926403,319.7636416907262
1700733312237,16.97056274847714,315.0
1700733312269,15.556349186104045,315.0
1700733312300,17.029386365926403,319.7636416907262
1700733312331,16.97056274847714,315.0
1700733312362,15.620499351813308,309.8055710922652
1700733312394,17.804493814764857,308.15722658736905
1700733312425,21.93171219946131,316.8476102659946
1700733312456,23.430749027719962,320.19442890773485
1700733312487,23.853720883753127,326.97613244420336
1700733312519,26.419689627245813,330.52411099675425
1700733312550,31.304951684997057,333.434948822922
1700733312581,32.31098884280702,338.1985905136482
1700733312597,34.17601498127012,339.44395478041656
1700733312628,40.80441152620633,342.89727103094765
1700733312659,44.384682042344295,345.65066795705286
1700733312690,48.27007354458868,346.8274465766731
1700733312722,55.10898293381942,348.486168815513
1700733312753,59.841457201508724,350.3802722003012
1700733312796,65.62011886609167,352.11686068327026
1700733312825,72.83543093852057,351.3136454187634
1700733312855,75.66372975210778,352.4053566314086
1700733312885,75.4254598925323,353.91147184580484
1700733312913,79.30952023559341,354.9363831469699
1700733312943,80.39900496896712,354.28940686250036
1700733312974,82.29823813423954,355.12072621699326
1700733313005,88.56635930193812,353.5169263071027
1700733313034,91.6624241442479,353.1075768775149
1700733313067,90.93404203047393,351.78079075110094
1700733313099,89.10667763978185,350.9605171966449
1700733313130,87.29833904490967,350.1060793302646
1700733313160,82.76472678623425,348.14699583225604
1700733313190,80.049984384758,347.00538320808346
1700733313219,79.30952023559341,346.13897243697886
1700733313250,82.28000972289685,343.7676493388438
1700733313280,81.32035415564789,343.57069854846657
1700733313311,76.6550715869472,344.8759926916894
1700733313341,72.56721022610694,348.0706778227617
1700733313373,74.33034373659252,349.14358665193777
1700733313402,79.07591289387686,350.5376777919744
1700733313435,81.21576201698781,350.0737544933483
1700733313465,78.26237921249263,349.695153531234
1700733313495,76.2954782408499,349.4264765814391
1700733313522,76.48529270389177,348.69006752597977
1700733313555,74.73285756613352,347.6375075842857
1700733313586,73.7563556583431,347.4711922908485
1700733313615,72.03471385380801,346.349580865243
1700733313645,73.08214556237385,343.30075576600643
1700733313675,71.78439941937245,341.31264849478885
1700733313706,65.45991139621256,341.28826212490026
1700733313736,60.728905802755904,342.7585406010601
1700733313765,67.68308503607086,347.19573393471325
1700733313799,69.85699678629192,346.7594800848128
1700733313831,66.2872536767062,348.69006752597977
1700733313862,56.089214649520635,348.69006752597977
1700733313893,46.52956049652737,351.3474582088853
1700733313924,44.553338819890925,350.9605171966449
1700733313956,48.662100242385755,350.5376777919744
1700733313987,51.62363799656123,351.0850730428522
1700733314018,51.478150704935004,352.18470645323316
1700733314034,51.35172830587107,353.2901631922431
1700733314065,53.150729063673246,355.6839724801344
1700733314096,58.309518948453004,354.0938588862295
1700733314127,61.5223536610881,352.52844082340766
1700733314159,59.53990258641679,352.278174199869
1700733314190,58.54912467321779,352.14668669802177
1700733314221,59.682493245507096,351.3268259521202
1700733314252,62.96824596572466,349.93931020467704
1700733314284,65.30696746902278,348.51800864525194
1700733314315,63.788713735268246,346.3994574833413
1700733314346,61.1310068623117,344.82708465447473
1700733314377,61.40032573203501,343.92642583525367
1700733314409,66.09841147864296,342.3874221570762
1700733314440,70.51950084905593,341.8219812015815
1700733314471,71.47027354082255,342.07208023799274
1700733314487,69.26037828369117,342.34987578006985
1700733314518,67.72001181334805,343.70595254340105
1700733314549,69.3757882838098,344.9621840964178
1700733314581,70.09279563550022,345.9637565320735
1700733314612,69.26037828369117,342.34987578006985
1700733314643,68.9492567037528,340.51387042753424
1700733314674,67.4166151627327,339.14554196042167
1700733314706,64.25729530566937,339.02650657867923
1700733314737,61.465437442517235,338.02549200852803
1700733314768,60.53924347066124,337.6713436219809
1700733314799,59.61543424315552,337.30620505490765
1700737678237,0.0,180.0
1700737678387,2.23606797749979,206.56505117707798
1700737678445,0.0,180.0
1700737678508,2.23606797749979,333.434948822922
1700737678566,2.0,0.0
1700737678632,3.605551275463989,123.69006752597979
1700737678701,7.211102550927978,123.69006752597979
1700737678766,9.433981132056603,147.9946167919165
1700737678829,8.94427190999916,153.43494882292202
1700737678881,8.54400374531753,159.44395478041653
1700737678944,8.246211251235321,165.96375653207352
1700737679183,8.06225774829855,187.1250163489018
1700737680068,6.324555320336759,198.43494882292202
1700737680890,5.0,216.86989764584402
1700737681671,4.47213595499958,243.43494882292202
1700737682526,5.0,323.13010235415595
1700737683301,12.0,0.0
1700737684124,12.041594578792296,4.763641690726189
1700737684917,8.94427190999916,26.565051177078004
1700737685743,10.63014581273465,41.18592516570965
1700737686508,12.806248474865697,38.65980825409008
1700737687352,13.892443989449804,30.256437163529284
1700737688045,14.422205101855956,33.69006752597977
1700737688769,13.45362404707371,41.987212495816635
1700737689448,12.806248474865697,38.65980825409008
1700737690163,12.206555615733702,34.99202019855866
1700737690812,11.661903789690601,30.963756532073518
1700737691794,11.180339887498949,26.565051177078004
1700737692463,12.649110640673518,18.434948822921996
1700737693188,12.36931687685298,14.036243467926482
1700737693995,10.770329614269007,21.801409486351815
1700737694707,10.44030650891055,16.699244233993596
1700737695577,10.770329614269007,21.801409486351815
1700737696209,11.180339887498949,26.565051177078004
1700737697050,10.0,36.86989764584402
1700737697790,5.385164807134504,68.19859051364818
1700737698488,4.47213595499958,26.565051177078004
1700737699292,4.123105625617661,14.036243467926482
1700737699990,6.0,0.0
1700737700767,6.082762530298219,9.462322208025626
1700737701666,8.246211251235321,14.036243467926482
1700737701742,12.36931687685298,14.036243467926482
1700737701813,14.560219778561036,15.945395900922875
1700737701870,18.24828759089466,9.462322208025626
1700737701933,24.08318915758459,4.763641690726189
1700737701994,24.020824298928627,2.3859440303887993
1700737702044,26.076809620810597,4.3987053549955135
1700737702105,28.160255680657446,6.115503566285412
1700737702160,26.076809620810597,4.3987053549955135
1700737702216,28.160255680657446,6.115503566285412
1700737702279,26.30589287593181,8.746162262555202
1700737702337,28.442925306655784,10.124671655397805
1700737702393,26.30589287593181,8.746162262555202
1700737702454,26.1725046566048,6.581944655178006
1700737702510,30.265491900843113,7.59464336859142
1700737702567,34.132096331752024,5.042451069170909
1700737702628,38.05259518088089,3.0127875041833363
1700737702685,38.01315561749642,1.5074357587749603
1700737702747,38.0,0.0
1700737702799,40.01249804748511,358.5679038158354
1700737702858,42.04759208325728,357.2736890060937
1700737702914,42.2965719651132,353.2110254255612
1700737702971,40.44749683231337,351.46923439005184
1700737703028,40.311288741492746,352.8749836510982
1700737703084,40.19950248448356,354.28940686250036
1700737703138,40.11234224026316,355.710846671181
1700737703195,44.04543109109048,357.3974377975002
1700737703245,50.24937810560445,354.28940686250036
1700737703301,52.3450093132096,353.418055344822
1700737703363,50.48762224545735,352.03038960567864
1700737703423,50.635955604688654,350.90972307917764
1700737703480,50.80354318352215,349.7960262782683
1700737703529,47.07440918375928,347.73522627210764
1700737703601,46.87216658103186,348.92979742206063
1700737703643,46.69047011971501,350.13419305691565
1700737703722,48.83646178829912,349.38034472384487
1700737703776,48.662100242385755,350.5376777919744
1700737703852,46.87216658103186,348.92979742206063
1700737703909,48.662100242385755,350.5376777919744
1700737703960,50.80354318352215,349.7960262782683
1700737704016,52.61178575186362,351.25383773744477
1700737704084,48.83646178829912,349.38034472384487
1700737704141,44.721359549995796,349.695153531234
1700737704192,46.87216658103186,348.92979742206063
1700737704258,52.61178575186362,351.25383773744477
1700737704314,55.10898293381942,348.486168815513
1700737704372,50.99019513592785,348.69006752597977
1700737704441,50.80354318352215,349.7960262782683
1700737704501,52.61178575186362,351.25383773744477
1700737704557,50.80354318352215,349.7960262782683
1700737704610,50.635955604688654,350.90972307917764
1700737704664,50.48762224545735,352.03038960567864
1700737704715,50.35871324805669,353.15722658736905
1700737704785,48.25971404805462,354.0531369460265
1700737704874,46.17358552246078,355.0302592718897
1700737704956,42.1070065428546,355.9143832200251
1700737705026,38.05259518088089,356.98721249581666
1700737705086,38.01315561749642,358.49256424122507
1700737705160,40.0,0.0
1700737705225,38.01315561749642,358.49256424122507
1700737705303,36.05551275463989,3.179830119864249
1700737705362,30.01666203960727,1.9091524329963647
1700737705426,30.066592756745816,3.814074834290352
1700737705484,30.14962686336267,5.710593137499643
1700737705541,30.59411708155671,11.3099324740202
1700737705609,26.92582403567252,15.068488159492205
1700737705656,23.40939982143925,19.98310652189997
1700737705720,20.12461179749811,26.565051177078004
1700737705797,22.360679774997898,26.565051177078004
1700737705893,21.93171219946131,24.227745317954145
1700737705989,18.867962264113206,32.00538320808349
1700737706065,17.69180601295413,47.29061004263852
1700737706134,18.867962264113206,57.9946167919165
1700737706209,23.345235059857504,46.73570458892837
1700737706268,26.90724809414742,41.987212495816635
1700737706331,29.068883707497267,40.815083874881594
1700737706395,29.732137494637012,47.72631099390625
1700737706458,26.40075756488817,52.69605172201656
1700737706520,26.90724809414742,48.012787504183336
1700737706577,26.248809496813376,40.364536573097354
1700737706641,21.2602916254693,41.18592516570965
1700737706708,19.4164878389476,34.508522987668414
1700737706763,19.697715603592208,23.96248897457818
1700737706821,10.816653826391969,56.309932474020215
1700737706894,10.198039027185569,101.30993247402021
1700737706960,10.816653826391969,123.69006752597979
1700737707035,12.806248474865697,128.65980825409008
1700737707098,19.4164878389476,145.4914770123316
1700737707164,25.059928172283335,151.3895403340348
1700737707226,29.068883707497267,153.43494882292202
1700737707287,28.635642126552707,155.22485943116808
1700737707353,31.953090617340916,159.86369657175186
1700737707425,37.94733192202055,161.56505117707798
1700737707492,46.486557196677836,161.17528998175993
1700737707558,48.08326112068523,163.07248693585296
1700737707613,47.29693436154187,166.55138494831348
1700737707694,49.03060268852505,168.23171106797935
1700737707758,53.150729063673246,168.05582281155367
1700737707821,54.91812087098393,169.5085229876684
1700737707886,54.45181356024793,172.61395684873273
1700737707951,56.32051136131489,173.8844964337146
1700737708015,56.08029957123981,176.9335144988741
1700737708076,56.0357029044876,177.95459151111277
1700737708132,56.00892785976178,181.02303018866783
1700737708192,52.15361924162119,184.39870535499554
1700737708251,50.48762224545735,187.96961039432136
1700737708316,50.35871324805669,186.84277341263095
1700737708388,52.46903848937962,187.66680426181418
1700737708458,54.589376255824725,188.42696902148066
1700737708524,54.74486277268398,189.46232220802563
1700737708597,54.589376255824725,188.42696902148066
1700737708662,56.71860364994893,189.1301764822787
1700737708716,58.855755878248644,189.78240703180728
1700737708784,59.033888572581766,190.73889710090543
1700737708842,60.8276253029822,189.46232220802563
1700737708906,62.64982043070834,188.2594379798788
1700737708966,58.855755878248644,189.78240703180728
1700737709021,57.0701322935211,191.1130405359483
1700737709108,62.80127387243033,189.1623470457217
1700737709203,64.6297145282261,188.00472885729286
1700737709278,66.48308055437865,186.9112271190247
1700737709341,66.61080993352356,187.76516601842533
1700737709404,64.4980619863884,187.1250163489018
1700737709469,68.59300255857006,187.5394451395093
1700737709535,70.25667228100119,184.89909245378777
1700737709599,70.178344238091,184.08561677997488
1700737709659,68.11754546370561,183.3664606634298
1700737709725,68.18357573492314,184.2053570017086
1700737709779,66.12110101926616,183.46822925891715
1700737709846,64.07027391856539,182.68377515946898
1700737709910,60.0,180.0
1700737709970,60.00833275470999,180.9548412538722
1700737710034,54.0,180.0
1700737710104,40.11234224026316,184.28915332881903
1700737710168,38.05259518088089,183.01278750418334
1700737710242,36.124783736376884,184.7636416907262
1700737710309,36.05551275463989,183.17983011986422
1700737710372,32.01562118716424,181.78991060824606
1700737710442,22.090722034374522,185.19442890773482
1700737710508,16.0312195418814,183.57633437499734
1700737710583,10.198039027185569,191.3099324740202
1700737710649,6.082762530298219,189.46232220802563
1700737710715,8.0,180.0
1700737710776,10.04987562112089,174.28940686250036
1700737710841,6.0,180.0
1700737710912,3.0,270.0
1700737710972,4.0,270.0
1700737711041,3.605551275463989,236.30993247402023
1700737711118,2.8284271247461903,315.0
1700737711185,3.605551275463989,303.69006752597977
1700737711259,4.47213595499958,296.565051177078
1700737711343,5.385164807134504,291.8014094863518
1700737711411,6.324555320336759,288.434948822922
1700737711485,7.810249675906654,320.19442890773485
1700737711550,8.94427190999916,333.434948822922
1700737711625,11.180339887498949,333.434948822922
1700737711693,17.08800749063506,339.44395478041656
1700737711769,18.681541692269406,344.47588900324575
1700737711843,20.396078054371138,348.69006752597977
1700737711910,24.515301344262525,348.23171106797935
1700737711964,28.284271247461902,351.86989764584405
1700737712028,34.132096331752024,354.9575489308291
1700737712085,42.04759208325728,357.2736890060937
1700737712143,48.010415536631214,358.806510576018
1700737712200,52.0,0.0
1700737712258,56.00892785976178,358.9769698113322
1700737712321,60.0,0.0
1700737712382,62.00806399170998,0.9240453527727084
1700737712441,66.03029607687671,1.735704588928371
1700737712494,68.00735254367721,0.8425242607403902
1700737712559,68.0,0.0
1700737712608,72.00694410957877,359.2042764472607
1700737712665,76.02631123499285,358.49256424122507
1700737712725,78.05767098754612,357.79740183823424
1700737712787,76.23647421018367,355.4860115419987
1700737712851,74.33034373659252,354.59620863975033
1700737712911,72.44308110509934,353.6598082540901
1700737712967,66.61080993352356,352.23483398157464
1700737713025,66.75327707311455,351.3843518158359
1700737713085,69.2314957226839,349.1769887737929
1700737713146,67.08203932499369,349.695153531234
1700737713203,64.93843238021688,350.24757505834623
1700737713264,58.54912467321779,352.14668669802177
1700737713348,58.215118311311535,355.072890052351
1700737713411,62.12889826803627,356.3086140135487
1700737713473,64.19501538281614,355.5328409386107
1700737713525,64.1248781675256,356.4236656250026
1700737713582,62.20128616033595,355.3893506813394
1700737713631,62.289646009589745,354.4724598483439
1700737713696,62.39390995922599,353.558399900665
1700737713751,62.51399843235114,352.6476206401077
1700737713809,60.67124524847005,351.46923439005184
1700737713874,56.88585061331157,349.87532834460217
1700737713938,57.0701322935211,348.8869594640517
1700737713996,52.952809179494906,349.1144729453413
1700737714062,48.83646178829912,349.38034472384487
1700737714126,52.61178575186362,351.25383773744477
1700737714191,54.45181356024793,352.61395684873276
1700737714252,54.3323108288245,353.6598082540901
1700737714318,48.093658625644196,356.4236656250026
1700737714367,38.0,0.0
1700737714426,34.0147027033899,358.3153156821037
1700737714487,38.0,0.0
1700737714544,42.01190307520001,1.3639275316029114
